run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles
1,3,0,warm,carrier_setup_wideselect_predecode,0,176898.3,174743.3,174304.6,100,,,1101837,6665303
1,3,0,warm,carrier_setup_wideselect_emitcopypatch,0,1281405.4,1278510.4,1275047.5,100,,,7919194,28093857
1,3,0,warm,carrier_setup_wideselect_parse,0,2124.6,0.0,1494.2,100,,,14320,52961
1,3,0,warm,carrier_setup_wideselect_stackcompile,0,395935.0,393715.0,394797.1,100,,,2454647,11569750
1,3,0,cold,carrier_setup_wideselect_optall,0,10676383.7,10671704.2,10653188.3,100,,,66425057,276863953
1,3,0,cold,carrier_setup_wideselect_emitdirect,0,385460.0,381918.3,383060.4,100,,,2405981,10153038
1,3,0,cold,carrier_setup_wideselect_predecode,0,195585.0,191939.6,193121.2,100,,,1202745,6682294
1,3,0,cold,carrier_setup_wideselect_emitcopypatch,0,1291596.2,1287214.2,1286299.2,100,,,7907841,28104910
1,3,0,cold,carrier_setup_wideselect_parse,0,3421.2,0.0,1453.3,100,,,18198,68981
1,3,0,cold,carrier_setup_wideselect_stackcompile,0,381245.0,377684.2,379019.2,100,,,2345324,11580844
1,4,0,warm,carrier_setup_wideselect_optall,0,10897389.6,10894012.5,10906176.2,100,,,67083939,276856998
1,4,0,warm,carrier_setup_wideselect_emitdirect,0,375771.7,373067.1,372385.8,100,,,2253630,10137246
1,4,0,warm,carrier_setup_wideselect_predecode,0,155571.2,153399.6,153569.2,100,,,959735,6664767
1,4,0,warm,carrier_setup_wideselect_stackcompile,0,401849.2,399540.0,396432.9,100,,,2451972,11566206
1,4,0,warm,carrier_setup_wideselect_parse,0,2424.2,0.0,1617.1,100,,,14313,52942
1,4,0,warm,carrier_setup_wideselect_emitcopypatch,0,1274927.5,1272084.2,1272869.2,100,,,7953974,28101360
1,4,0,cold,carrier_setup_wideselect_optall,0,10765919.2,10760883.7,10774028.8,100,,,66908673,277243776
1,4,0,cold,carrier_setup_wideselect_emitdirect,0,401676.2,398124.6,396612.9,100,,,2507370,10152147
1,4,0,cold,carrier_setup_wideselect_predecode,0,191419.6,187968.8,188179.6,100,,,1191799,6680593
1,4,0,cold,carrier_setup_wideselect_stackcompile,0,427360.4,423762.1,424045.4,100,,,2656033,11583423
1,4,0,cold,carrier_setup_wideselect_parse,0,3447.9,0.0,1465.4,100,,,18282,68993
1,4,0,cold,carrier_setup_wideselect_emitcopypatch,0,1276005.4,1272204.6,1272620.8,100,,,7926388,28107499
1,5,0,warm,carrier_setup_wideselect_parse,0,2136.7,0.0,1456.7,100,,,14244,52912
1,5,0,warm,carrier_setup_wideselect_emitdirect,0,373892.5,371587.1,371011.2,100,,,2300528,10135985
1,5,0,warm,carrier_setup_wideselect_optall,0,10721462.1,10718137.9,10696622.1,100,,,66642867,276742917
1,5,0,warm,carrier_setup_wideselect_emitcopypatch,0,1279289.2,1276848.3,1276607.9,100,,,7897421,28086551
1,5,0,warm,carrier_setup_wideselect_predecode,0,170409.6,168194.6,167960.0,100,,,1043624,6664371
1,5,0,warm,carrier_setup_wideselect_stackcompile,0,385697.5,383418.3,382672.1,100,,,2406184,11561102
1,5,0,cold,carrier_setup_wideselect_parse,0,3423.3,0.0,1450.0,100,,,18187,68974
1,5,0,cold,carrier_setup_wideselect_emitdirect,0,395705.8,392023.7,393205.8,100,,,2434224,10154862
1,5,0,cold,carrier_setup_wideselect_optall,0,10829726.2,10824456.2,10807948.3,100,,,66951664,277436313
1,5,0,cold,carrier_setup_wideselect_emitcopypatch,0,1267706.2,1263687.9,1265191.7,100,,,7906870,28106083
1,5,0,cold,carrier_setup_wideselect_predecode,0,176162.1,172618.8,172012.5,100,,,1085283,6680585
1,5,0,cold,carrier_setup_wideselect_stackcompile,0,392745.0,389126.2,387839.2,100,,,2445941,11576934
1,6,0,warm,carrier_setup_wideselect_predecode,0,171094.2,168904.6,170190.8,100,,,1070160,6665665
1,6,0,warm,carrier_setup_wideselect_optall,0,11000945.8,10997246.7,10985844.6,100,,,67292917,277230086
1,6,0,warm,carrier_setup_wideselect_parse,0,2212.1,0.0,1500.4,100,,,14230,52907
1,6,0,warm,carrier_setup_wideselect_emitcopypatch,0,1325779.6,1322566.2,1320154.6,100,,,7934723,28103230
1,6,0,warm,carrier_setup_wideselect_stackcompile,0,404990.0,402623.3,403994.2,100,,,2434482,11572530
1,6,0,warm,carrier_setup_wideselect_emitdirect,0,384303.3,381942.5,381708.8,100,,,2355678,10135374
1,6,0,cold,carrier_setup_wideselect_predecode,0,167667.9,164070.4,163180.8,100,,,1023925,6681087
1,6,0,cold,carrier_setup_wideselect_optall,0,10756600.4,10751646.7,10758165.8,100,,,66845699,276976408
1,6,0,cold,carrier_setup_wideselect_parse,0,3429.6,0.0,1446.7,100,,,18162,68981
1,6,0,cold,carrier_setup_wideselect_emitcopypatch,0,1282855.8,1278842.9,1280258.8,100,,,7899827,28102569
1,6,0,cold,carrier_setup_wideselect_stackcompile,0,383779.2,380185.8,379665.8,100,,,2360997,11585732
1,6,0,cold,carrier_setup_wideselect_emitdirect,0,414337.1,410549.2,411244.6,100,,,2578715,10152280
