run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles
1,2,0,warm,carrier_disp_wideselect_fntable,0,52372.1,50230.0,101263.3,100,,,486668,2491360
1,2,0,warm,carrier_disp_wideselect_ifchain,0,45549.6,43295.8,92990.4,100,,,419518,1953549
1,2,0,warm,carrier_disp_wideselect_switch,0,45225.8,42803.3,110989.6,100,,,458604,2174327
1,2,0,warm,carrier_disp_wideselect_bittree,0,50332.9,47981.2,96132.5,100,,,434615,1902949
1,2,0,warm,carrier_disp_wideselect_ifchainlin,0,98237.1,95982.1,96130.0,100,,,584790,3279958
1,2,0,warm,carrier_disp_wideselect_threaded,0,45876.7,43675.4,87519.6,100,,,419837,2472360
1,2,0,cold,carrier_disp_wideselect_ifchainasc,0,43240.4,39987.9,119175.4,100,,,503268,2457526
1,2,0,cold,carrier_disp_wideselect_nullfloor,0,32722.9,30062.9,90345.4,100,,,371028,2090563
1,2,0,cold,carrier_disp_wideselect_fntable,0,57520.0,54662.1,110583.3,100,,,481659,2496176
1,2,0,cold,carrier_disp_wideselect_ifchain,0,45646.2,42966.2,98566.7,100,,,439781,2049456
1,2,0,cold,carrier_disp_wideselect_switch,0,41882.5,39325.4,117964.6,100,,,504511,2409910
1,2,0,cold,carrier_disp_wideselect_bittree,0,49556.7,46871.2,93834.2,100,,,433990,1907237
1,2,0,cold,carrier_disp_wideselect_ifchainlin,0,99812.9,96733.3,96767.5,100,,,587958,3284813
1,2,0,cold,carrier_disp_wideselect_threaded,0,50991.7,48061.2,96143.3,100,,,418893,2484954
1,3,0,warm,carrier_disp_wideselect_nullfloor,0,33946.2,31566.2,94829.2,100,,,370100,2085875
1,3,0,warm,carrier_disp_wideselect_ifchainlin,0,113686.2,111167.1,111255.8,100,,,664408,3280468
1,3,0,warm,carrier_disp_wideselect_threaded,0,49720.0,47382.1,94890.8,100,,,416102,2480158
1,3,0,warm,carrier_disp_wideselect_bittree,0,50751.2,48472.5,97082.1,100,,,436521,1902557
1,3,0,warm,carrier_disp_wideselect_fntable,0,52319.6,50189.6,101295.0,100,,,484448,2491543
1,3,0,warm,carrier_disp_wideselect_ifchain,0,43951.7,41798.3,125530.4,100,,,528733,2470429
1,3,0,warm,carrier_disp_wideselect_ifchainasc,0,42064.6,39904.6,119842.1,100,,,504010,2470429
1,3,0,warm,carrier_disp_wideselect_switch,0,42365.0,40189.2,120669.6,100,,,503775,2404984
1,3,0,cold,carrier_disp_wideselect_nullfloor,0,31996.7,29427.5,88409.6,100,,,371687,2090619
1,3,0,cold,carrier_disp_wideselect_ifchainlin,0,99687.5,97150.4,97346.2,100,,,613142,3284567
1,3,0,cold,carrier_disp_wideselect_threaded,0,46377.1,43848.7,87793.8,100,,,418483,2484782
1,3,0,cold,carrier_disp_wideselect_bittree,0,48054.2,45523.3,91131.2,100,,,434124,1907182
1,3,0,cold,carrier_disp_wideselect_fntable,0,53148.7,50612.5,101771.2,100,,,482677,2496034
1,3,0,cold,carrier_disp_wideselect_ifchain,0,44492.5,41964.2,126000.0,100,,,530913,2475125
1,3,0,cold,carrier_disp_wideselect_ifchainasc,0,42405.0,39871.2,119781.7,100,,,505237,2475121
1,3,0,cold,carrier_disp_wideselect_switch,0,42657.9,40049.6,120309.6,100,,,507508,2409687
1,4,0,warm,carrier_disp_wideselect_fntable,0,52557.5,50347.1,101643.7,100,,,480597,2491339
1,4,0,warm,carrier_disp_wideselect_nullfloor,0,30920.0,28704.2,87376.7,100,,,373780,2106348
1,4,0,warm,carrier_disp_wideselect_switch,0,45616.2,43296.2,104996.2,100,,,437066,2073560
1,4,0,warm,carrier_disp_wideselect_bittree,0,50885.8,48587.1,97270.0,100,,,433608,1902487
1,4,0,warm,carrier_disp_wideselect_ifchain,0,46973.7,44685.8,89226.7,100,,,401834,1862842
1,4,0,warm,carrier_disp_wideselect_ifchainlin,0,101874.2,99405.4,99575.8,100,,,618470,3279875
1,4,0,warm,carrier_disp_wideselect_threaded,0,51384.6,48875.8,97777.9,100,,,417824,2480239
1,4,0,warm,carrier_disp_wideselect_ifchainasc,0,44891.2,42391.7,109482.1,100,,,455121,2227321
1,4,0,cold,carrier_disp_wideselect_fntable,0,51928.3,49179.6,99294.6,100,,,476846,2496157
1,4,0,cold,carrier_disp_wideselect_nullfloor,0,32613.3,29936.7,90165.4,100,,,371109,2085886
1,4,0,cold,carrier_disp_wideselect_switch,0,43896.2,41020.0,118349.2,100,,,491038,2344545
1,4,0,cold,carrier_disp_wideselect_bittree,0,50598.7,47767.5,95687.5,100,,,436298,1907484
1,4,0,cold,carrier_disp_wideselect_ifchain,0,47495.8,44634.2,89444.6,100,,,400751,1866954
1,4,0,cold,carrier_disp_wideselect_ifchainlin,0,104526.7,101595.4,102963.8,100,,,613713,3285156
1,4,0,cold,carrier_disp_wideselect_threaded,0,50783.3,47961.7,96072.1,100,,,421654,2484775
1,4,0,cold,carrier_disp_wideselect_ifchainasc,0,46028.3,42954.6,109014.6,100,,,453294,2208145
1,5,0,warm,carrier_disp_wideselect_nullfloor,0,31861.2,29567.5,88814.6,100,,,369968,2085939
1,5,0,warm,carrier_disp_wideselect_bittree,0,51327.1,48875.8,97907.9,100,,,434593,1902613
1,5,0,warm,carrier_disp_wideselect_ifchainasc,0,44507.5,42003.8,114327.9,100,,,470486,2306239
1,5,0,warm,carrier_disp_wideselect_fntable,0,55899.6,53441.2,108065.0,100,,,488676,2491690
1,5,0,warm,carrier_disp_wideselect_threaded,0,46489.2,43985.8,87821.7,100,,,419205,2480483
1,5,0,warm,carrier_disp_wideselect_ifchainlin,0,104951.7,102451.2,102333.8,100,,,618433,3279895
1,5,0,warm,carrier_disp_wideselect_switch,0,42110.8,39862.9,119671.2,100,,,504188,2404958
1,5,0,warm,carrier_disp_wideselect_ifchain,0,44286.2,42007.9,124825.4,100,,,526411,2452188
1,5,0,cold,carrier_disp_wideselect_nullfloor,0,31671.2,29102.5,87403.3,100,,,371845,2090666
1,5,0,cold,carrier_disp_wideselect_bittree,0,48880.8,46245.4,93094.2,100,,,437594,1907866
1,5,0,cold,carrier_disp_wideselect_ifchainasc,0,42615.8,39968.8,119942.1,100,,,506385,2475246
1,5,0,cold,carrier_disp_wideselect_fntable,0,53910.8,51164.2,103240.0,100,,,489605,2496037
1,5,0,cold,carrier_disp_wideselect_threaded,0,46695.4,44117.9,88330.0,100,,,421091,2484780
1,5,0,cold,carrier_disp_wideselect_ifchainlin,0,94597.1,92054.2,92111.2,100,,,581187,3284534
1,5,0,cold,carrier_disp_wideselect_switch,0,42799.6,40230.0,120737.1,100,,,505725,2409716
1,5,0,cold,carrier_disp_wideselect_ifchain,0,44476.7,41940.8,125112.5,100,,,528096,2463045
1,6,0,warm,carrier_disp_wideselect_threaded,0,45186.7,43071.7,86207.1,100,,,415973,2480097
1,6,0,warm,carrier_disp_wideselect_fntable,0,55637.9,53355.4,107885.4,100,,,479496,2491390
1,6,0,warm,carrier_disp_wideselect_ifchainasc,0,43895.4,41637.5,115757.5,100,,,476735,2342683
1,6,0,warm,carrier_disp_wideselect_ifchainlin,0,97305.8,95090.0,95166.2,100,,,585390,3279838
1,6,0,warm,carrier_disp_wideselect_switch,0,41610.8,39465.8,118359.2,100,,,502897,2405194
1,6,0,warm,carrier_disp_wideselect_nullfloor,0,32601.7,30357.9,91216.7,100,,,370760,2085875
1,6,0,warm,carrier_disp_wideselect_bittree,0,51343.3,49017.5,98124.2,100,,,432249,1902483
1,6,0,warm,carrier_disp_wideselect_ifchain,0,46934.2,44639.6,89400.8,100,,,398902,1862255
1,6,0,cold,carrier_disp_wideselect_threaded,0,45840.8,43338.3,86601.7,100,,,417954,2484969
1,6,0,cold,carrier_disp_wideselect_fntable,0,56805.4,54074.6,109129.2,100,,,488349,2488366
1,6,0,cold,carrier_disp_wideselect_ifchainasc,0,43659.6,41049.2,123170.8,100,,,506307,2469348
1,6,0,cold,carrier_disp_wideselect_ifchainlin,0,106977.5,104425.8,104489.2,100,,,651243,3284535
1,6,0,cold,carrier_disp_wideselect_switch,0,46554.2,43776.7,96354.2,100,,,406187,1942122
1,6,0,cold,carrier_disp_wideselect_nullfloor,0,33975.0,31260.0,93920.4,100,,,370482,2090567
1,6,0,cold,carrier_disp_wideselect_bittree,0,51428.3,48709.2,97488.8,100,,,433833,1907181
1,6,0,cold,carrier_disp_wideselect_ifchain,0,46981.7,44307.1,88452.5,100,,,400977,1867351
