run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles
1,2,0,warm,carrier_disp_wideselect_nullfloor,0,571004.2,567735.8,571070.4,100,,,3579838,16701283
1,2,0,warm,carrier_disp_wideselect_fntable,0,2029638.8,2026782.5,2077955.0,100,,,12756835,27188979
1,2,0,warm,carrier_disp_wideselect_ifchain,0,2206410.8,2202748.8,2204822.5,100,,,13817759,19778365
1,2,0,warm,carrier_disp_wideselect_switch,0,2158682.1,2155420.4,2159344.2,100,,,13454371,19251826
1,2,0,warm,carrier_disp_wideselect_bittree,0,1765878.3,1762610.4,1768423.7,100,,,11057156,20218414
1,2,0,warm,carrier_disp_wideselect_ifchainlin,0,2717892.1,2714553.8,2707788.8,100,,,16959764,52874033
1,2,0,warm,carrier_disp_wideselect_threaded,0,2385562.5,2382560.0,2387785.4,100,,,14710395,26366887
1,2,0,cold,carrier_disp_wideselect_ifchainasc,0,2175362.1,2166217.1,2169740.0,100,,,13637706,19839679
1,2,0,cold,carrier_disp_wideselect_nullfloor,0,514919.6,507360.4,509297.9,100,,,3180061,16761178
1,2,0,cold,carrier_disp_wideselect_fntable,0,2038019.6,2029660.0,2086832.9,100,,,12875774,27251148
1,2,0,cold,carrier_disp_wideselect_ifchain,0,2220737.5,2212359.6,2211813.8,100,,,13821023,19840043
1,2,0,cold,carrier_disp_wideselect_switch,0,2152909.6,2144367.1,2148013.8,100,,,13442979,19314796
1,2,0,cold,carrier_disp_wideselect_bittree,0,1727835.4,1719592.9,1713178.8,100,,,10726636,20280049
1,2,0,cold,carrier_disp_wideselect_ifchainlin,0,2703491.2,2694746.7,2698467.5,100,,,16933730,52932879
1,2,0,cold,carrier_disp_wideselect_threaded,0,2361992.1,2353723.3,2355152.1,100,,,14652860,26425185
1,3,0,warm,carrier_disp_wideselect_nullfloor,0,482548.3,479203.3,480808.3,100,,,3024010,16699501
1,3,0,warm,carrier_disp_wideselect_ifchainlin,0,2757224.6,2754101.2,2744802.5,100,,,17132122,52873856
1,3,0,warm,carrier_disp_wideselect_threaded,0,2313792.9,2309757.5,2311237.5,100,,,14530188,26362497
1,3,0,warm,carrier_disp_wideselect_bittree,0,1674388.8,1671844.6,1676040.0,100,,,10353275,20215376
1,3,0,warm,carrier_disp_wideselect_fntable,0,2028927.9,2025108.8,2015604.2,100,,,12675852,27188063
1,3,0,warm,carrier_disp_wideselect_ifchain,0,2170215.8,2167407.5,2171725.0,100,,,13464187,19775173
1,3,0,warm,carrier_disp_wideselect_ifchainasc,0,2150730.4,2146574.2,2148282.1,100,,,13505978,19774559
1,3,0,warm,carrier_disp_wideselect_switch,0,2112342.1,2109237.5,2110956.7,100,,,13161641,19250286
1,3,0,cold,carrier_disp_wideselect_nullfloor,0,538579.2,530494.2,532983.3,100,,,3359207,16761190
1,3,0,cold,carrier_disp_wideselect_ifchainlin,0,2737195.4,2729002.9,2726316.7,100,,,16985945,52936336
1,3,0,cold,carrier_disp_wideselect_threaded,0,2359157.9,2350098.3,2353225.8,100,,,14800305,26425523
1,3,0,cold,carrier_disp_wideselect_bittree,0,1707742.5,1699987.5,1697162.1,100,,,10531513,20277439
1,3,0,cold,carrier_disp_wideselect_fntable,0,2023394.2,2014496.7,2093727.5,100,,,12902263,27250247
1,3,0,cold,carrier_disp_wideselect_ifchain,0,2182302.5,2174327.9,2173700.8,100,,,13536303,19836056
1,3,0,cold,carrier_disp_wideselect_ifchainasc,0,2169920.4,2161044.2,2162394.2,100,,,13577320,19836875
1,3,0,cold,carrier_disp_wideselect_switch,0,2151149.2,2143097.5,2145383.8,100,,,13401304,19312161
1,4,0,warm,carrier_disp_wideselect_fntable,0,2056388.8,2053058.8,2031293.8,100,,,12738925,27188905
1,4,0,warm,carrier_disp_wideselect_nullfloor,0,486682.1,484096.7,483691.2,100,,,3004474,16699264
1,4,0,warm,carrier_disp_wideselect_switch,0,2141156.7,2137430.8,2140280.8,100,,,13455926,19250664
1,4,0,warm,carrier_disp_wideselect_bittree,0,1664036.7,1661185.0,1661941.7,100,,,10330972,20214426
1,4,0,warm,carrier_disp_wideselect_ifchain,0,2187409.6,2183435.4,2184964.2,100,,,13736432,19775519
1,4,0,warm,carrier_disp_wideselect_ifchainlin,0,2746217.1,2743132.9,2738459.2,100,,,17036019,52873912
1,4,0,warm,carrier_disp_wideselect_threaded,0,2362811.2,2359363.8,2356124.2,100,,,14751216,26364507
1,4,0,warm,carrier_disp_wideselect_ifchainasc,0,2139832.9,2136312.9,2135990.0,100,,,13375238,19775696
1,4,0,cold,carrier_disp_wideselect_fntable,0,2094076.2,2085557.9,2054153.3,100,,,12898277,27251002
1,4,0,cold,carrier_disp_wideselect_nullfloor,0,490412.1,483233.3,483951.7,100,,,3019992,16760791
1,4,0,cold,carrier_disp_wideselect_switch,0,2136410.4,2127613.8,2133191.7,100,,,13410069,19313464
1,4,0,cold,carrier_disp_wideselect_bittree,0,1638962.9,1631257.5,1634150.0,100,,,10127597,20275740
1,4,0,cold,carrier_disp_wideselect_ifchain,0,2207218.8,2198395.8,2201502.1,100,,,13846897,19838296
1,4,0,cold,carrier_disp_wideselect_ifchainlin,0,2730037.1,2721602.5,2717381.2,100,,,16939964,52934893
1,4,0,cold,carrier_disp_wideselect_threaded,0,2337366.7,2329018.7,2330931.7,100,,,14560419,26425738
1,4,0,cold,carrier_disp_wideselect_ifchainasc,0,2156421.7,2147596.7,2152050.4,100,,,13521738,19838169
1,5,0,warm,carrier_disp_wideselect_nullfloor,0,504707.1,501696.2,502915.8,100,,,3167977,16699129
1,5,0,warm,carrier_disp_wideselect_bittree,0,1637423.3,1634833.8,1636463.7,100,,,10107561,20214368
1,5,0,warm,carrier_disp_wideselect_ifchainasc,0,2155947.5,2152082.9,2155851.2,100,,,13536368,19776920
1,5,0,warm,carrier_disp_wideselect_fntable,0,2014605.4,2011721.2,2041865.4,100,,,12572375,27187558
1,5,0,warm,carrier_disp_wideselect_threaded,0,2368099.6,2364093.8,2367322.9,100,,,14858315,26375956
1,5,0,warm,carrier_disp_wideselect_ifchainlin,0,2743547.1,2740319.6,2740821.2,100,,,17100342,52874353
1,5,0,warm,carrier_disp_wideselect_switch,0,2148915.8,2146036.7,2149748.3,100,,,13372882,19250634
1,5,0,warm,carrier_disp_wideselect_ifchain,0,2189120.4,2185234.2,2186398.3,100,,,13742332,19776212
1,5,0,cold,carrier_disp_wideselect_nullfloor,0,601495.8,593338.7,595317.5,100,,,3762921,16761979
1,5,0,cold,carrier_disp_wideselect_bittree,0,1675372.5,1667501.7,1667502.5,100,,,10369679,20275634
1,5,0,cold,carrier_disp_wideselect_ifchainasc,0,2163818.3,2154873.3,2153557.1,100,,,13523298,19840263
1,5,0,cold,carrier_disp_wideselect_fntable,0,2050177.9,2042115.4,2029972.9,100,,,12691746,27248191
1,5,0,cold,carrier_disp_wideselect_threaded,0,2361440.8,2352644.2,2355745.8,100,,,14765508,26428489
1,5,0,cold,carrier_disp_wideselect_ifchainlin,0,2752624.6,2744234.6,2741517.5,100,,,17171181,52932773
1,5,0,cold,carrier_disp_wideselect_switch,0,2137928.8,2130044.2,2130258.3,100,,,13236689,19312650
1,5,0,cold,carrier_disp_wideselect_ifchain,0,2215976.7,2207868.3,2207403.8,100,,,13894699,19838302
1,6,0,warm,carrier_disp_wideselect_threaded,0,2435870.8,2432798.3,2433930.4,100,,,14751285,26369077
1,6,0,warm,carrier_disp_wideselect_fntable,0,2047460.0,2044535.4,2087976.2,100,,,12817101,27192372
1,6,0,warm,carrier_disp_wideselect_ifchainasc,0,2144816.2,2141538.3,2144225.8,100,,,13378745,19775426
1,6,0,warm,carrier_disp_wideselect_ifchainlin,0,2748165.0,2745069.6,2743288.3,100,,,17068327,52874898
1,6,0,warm,carrier_disp_wideselect_switch,0,2154738.3,2151192.5,2150185.4,100,,,13452276,19251211
1,6,0,warm,carrier_disp_wideselect_nullfloor,0,530161.2,527270.4,529037.9,100,,,3268221,16701370
1,6,0,warm,carrier_disp_wideselect_bittree,0,1717129.6,1713966.7,1714553.3,100,,,10666553,20217274
1,6,0,warm,carrier_disp_wideselect_ifchain,0,2206423.8,2202565.0,2202300.8,100,,,13809938,19777368
1,6,0,cold,carrier_disp_wideselect_threaded,0,2343399.6,2334990.4,2336518.7,100,,,14592758,26426829
1,6,0,cold,carrier_disp_wideselect_fntable,0,2073809.2,2065286.2,2053337.5,100,,,12836325,27252410
1,6,0,cold,carrier_disp_wideselect_ifchainasc,0,2157702.9,2149240.0,2151076.2,100,,,13486773,19838702
1,6,0,cold,carrier_disp_wideselect_ifchainlin,0,2742048.3,2733832.1,2731292.1,100,,,16998196,52936562
1,6,0,cold,carrier_disp_wideselect_switch,0,2152138.8,2143352.9,2142813.3,100,,,13480760,19313894
1,6,0,cold,carrier_disp_wideselect_nullfloor,0,511072.5,503536.7,505852.9,100,,,3150199,16761130
1,6,0,cold,carrier_disp_wideselect_bittree,0,1828026.7,1819857.1,1825645.8,100,,,11348089,20279902
1,6,0,cold,carrier_disp_wideselect_ifchain,0,2212285.4,2203723.3,2204987.9,100,,,13804609,19837993
