run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles
1,3,0,cold,carrier_pre_scatter_switch,0,2134693.8,2126651.7,2268580.0,100,,,13726159,11615182
1,3,0,cold,carrier_pre_scatter_regcache,0,2233482.5,2225615.4,2280611.7,100,,,14125374,15708169
1,4,0,warm,carrier_pre_scatter_null,0,484168.7,481989.2,482458.8,100,,,3035461,11628716
1,4,0,warm,carrier_pre_scatter_threaded,0,2243765.0,2241063.8,2295588.3,100,,,14215286,11948833
1,4,0,warm,carrier_pre_scatter_fntable,0,2413755.8,2411046.7,2470213.7,100,,,15238326,13557438
1,4,0,warm,carrier_pre_scatter_regcache,0,2219401.2,2216660.0,2272499.6,100,,,14057560,15647152
1,4,0,warm,carrier_pre_scatter_switch,0,2115558.8,2113004.6,2250205.0,100,,,13673199,11548734
1,4,0,warm,carrier_pre_scatter_direct,0,1712629.2,1710214.6,1778815.0,100,,,10951298,9061756
1,4,0,cold,carrier_pre_scatter_null,0,510216.7,502682.5,498631.7,100,,,3111889,11692025
1,4,0,cold,carrier_pre_scatter_threaded,0,2258972.9,2250664.6,2310627.1,100,,,14266020,12013073
1,4,0,cold,carrier_pre_scatter_fntable,0,2421334.6,2413088.3,2473013.8,100,,,15275035,13619598
1,4,0,cold,carrier_pre_scatter_regcache,0,2237166.2,2229322.1,2285386.7,100,,,14145878,15707587
1,4,0,cold,carrier_pre_scatter_switch,0,2128416.7,2120262.1,2263121.2,100,,,13694670,11613114
1,4,0,cold,carrier_pre_scatter_direct,0,1735676.7,1727882.9,1800590.8,100,,,11042197,9128858
1,5,0,warm,carrier_pre_scatter_switch,0,2116802.1,2114302.5,2252696.2,100,,,13675061,11550938
1,5,0,warm,carrier_pre_scatter_threaded,0,2229210.4,2226881.7,2278731.7,100,,,14145017,11945915
1,5,0,warm,carrier_pre_scatter_null,0,477817.5,475643.8,469877.9,100,,,2982309,11627435
1,5,0,warm,carrier_pre_scatter_direct,0,1727197.5,1724634.6,1791410.0,100,,,10985375,9063476
1,5,0,warm,carrier_pre_scatter_fntable,0,2402072.1,2399316.2,2459011.2,100,,,15224580,13556733
1,5,0,warm,carrier_pre_scatter_regcache,0,2234175.4,2231322.1,2290161.2,100,,,14133579,15645791
1,5,0,cold,carrier_pre_scatter_switch,0,2123177.1,2115354.6,2243607.5,100,,,13646305,11608564
1,5,0,cold,carrier_pre_scatter_threaded,0,2244845.8,2236796.2,2295399.2,100,,,14168507,12009608
1,5,0,cold,carrier_pre_scatter_null,0,508190.4,500412.9,498775.0,100,,,3074571,11692408
1,5,0,cold,carrier_pre_scatter_direct,0,1739760.4,1731742.9,1803502.5,100,,,11061448,9127090
1,5,0,cold,carrier_pre_scatter_fntable,0,2423282.5,2415087.5,2475400.8,100,,,15280386,13619692
1,5,0,cold,carrier_pre_scatter_regcache,0,2240079.6,2232011.2,2290160.0,100,,,14130859,15706953
1,6,0,warm,carrier_pre_scatter_fntable,0,2419377.1,2416434.6,2468775.0,100,,,15260023,13556893
1,6,0,warm,carrier_pre_scatter_null,0,499487.5,497168.3,491932.9,100,,,3088134,11629949
1,6,0,warm,carrier_pre_scatter_switch,0,2117467.1,2114480.0,2263763.3,100,,,13694982,11552233
1,6,0,warm,carrier_pre_scatter_direct,0,1740754.2,1738044.6,1806588.7,100,,,11077030,9066031
1,6,0,warm,carrier_pre_scatter_regcache,0,2225368.8,2222957.9,2279037.1,100,,,14127109,15642897
1,6,0,warm,carrier_pre_scatter_threaded,0,2239160.8,2236362.5,2293721.2,100,,,14146629,11949924
1,6,0,cold,carrier_pre_scatter_fntable,0,2517183.8,2507678.3,2560230.0,100,,,15347068,13651314
1,6,0,cold,carrier_pre_scatter_null,0,540254.2,532213.3,529042.1,100,,,3198053,11699894
1,6,0,cold,carrier_pre_scatter_switch,0,2324355.4,2313835.8,2452797.1,100,,,13909107,11690266
1,6,0,cold,carrier_pre_scatter_direct,0,1744414.6,1736064.2,1808104.6,100,,,10892052,9142877
1,6,0,cold,carrier_pre_scatter_regcache,0,2231796.7,2223882.5,2280125.0,100,,,14107152,15708648
1,6,0,cold,carrier_pre_scatter_threaded,0,2236528.8,2228916.2,2279875.8,100,,,14147851,12006521
