run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles
1,3,0,cold,carrier_setup_madd_parse,0,3799.6,0.0,1620.4,100,,,18151,68990
1,3,0,cold,carrier_setup_madd_stackcompile,0,345527.5,341900.4,343835.4,100,,,2137659,11340177
1,4,0,warm,carrier_setup_madd_optall,0,3825081.7,3822492.9,3815308.8,100,,,23906186,111312438
1,4,0,warm,carrier_setup_madd_emitdirect,0,248360.0,246097.9,245857.9,100,,,1548894,9576794
1,4,0,warm,carrier_setup_madd_predecode,0,144232.9,142060.8,142499.6,100,,,890057,6507519
1,4,0,warm,carrier_setup_madd_stackcompile,0,343926.2,341771.7,343237.9,100,,,2162092,11324645
1,4,0,warm,carrier_setup_madd_parse,0,2221.2,0.0,1505.8,100,,,14275,52934
1,4,0,warm,carrier_setup_madd_emitcopypatch,0,854409.6,852130.4,852335.0,100,,,5356692,22992775
1,4,0,cold,carrier_setup_madd_optall,0,3794380.8,3790418.8,3797802.9,100,,,23802535,111314608
1,4,0,cold,carrier_setup_madd_emitdirect,0,251240.4,247742.9,248876.7,100,,,1560236,9593152
1,4,0,cold,carrier_setup_madd_predecode,0,145220.0,141734.2,141467.1,100,,,900782,6524828
1,4,0,cold,carrier_setup_madd_stackcompile,0,353552.1,350075.4,337418.8,100,,,2165783,11340449
1,4,0,cold,carrier_setup_madd_parse,0,3360.0,0.0,1432.9,100,,,18320,68987
1,4,0,cold,carrier_setup_madd_emitcopypatch,0,855850.8,852276.2,853272.1,100,,,5363800,23008842
1,5,0,warm,carrier_setup_madd_parse,0,2209.2,0.0,1502.9,100,,,14251,52918
1,5,0,warm,carrier_setup_madd_emitdirect,0,249421.2,247243.8,248143.3,100,,,1548267,9576647
1,5,0,warm,carrier_setup_madd_optall,0,3811977.5,3809119.2,3821711.2,100,,,23893337,111302818
1,5,0,warm,carrier_setup_madd_emitcopypatch,0,858745.4,856297.9,857369.2,100,,,5363080,22993808
1,5,0,warm,carrier_setup_madd_predecode,0,143223.8,141042.9,141365.4,100,,,894342,6508327
1,5,0,warm,carrier_setup_madd_stackcompile,0,338205.0,336031.7,346930.0,100,,,2152116,11318277
1,5,0,cold,carrier_setup_madd_parse,0,3360.0,0.0,1429.6,100,,,18123,68984
1,5,0,cold,carrier_setup_madd_emitdirect,0,254406.7,250828.3,250639.6,100,,,1550869,9592524
1,5,0,cold,carrier_setup_madd_optall,0,3885421.7,3880737.1,3882803.7,100,,,24119462,112168101
1,5,0,cold,carrier_setup_madd_emitcopypatch,0,860820.0,857094.6,857871.2,100,,,5380910,23011807
1,5,0,cold,carrier_setup_madd_predecode,0,144490.0,141020.8,141083.8,100,,,895045,6523653
1,5,0,cold,carrier_setup_madd_stackcompile,0,347965.0,344482.5,337552.5,100,,,2152589,11339252
1,6,0,warm,carrier_setup_madd_predecode,0,150089.6,147580.0,147527.9,100,,,893382,6505721
1,6,0,warm,carrier_setup_madd_optall,0,3842121.2,3839486.2,3845416.7,100,,,24065850,112142858
1,6,0,warm,carrier_setup_madd_parse,0,2418.7,0.0,1649.6,100,,,14453,52912
1,6,0,warm,carrier_setup_madd_emitcopypatch,0,862885.0,860435.0,862163.8,100,,,5369145,22994841
1,6,0,warm,carrier_setup_madd_stackcompile,0,347531.2,345370.4,341155.0,100,,,2164601,11326831
1,6,0,warm,carrier_setup_madd_emitdirect,0,250157.1,247929.6,246831.2,100,,,1555610,9578197
1,6,0,cold,carrier_setup_madd_predecode,0,144437.9,140958.8,140380.8,100,,,895291,6521703
1,6,0,cold,carrier_setup_madd_optall,0,3824553.3,3820614.6,3818213.3,100,,,23956313,111333893
1,6,0,cold,carrier_setup_madd_parse,0,3817.9,0.0,1617.5,100,,,18095,68984
1,6,0,cold,carrier_setup_madd_emitcopypatch,0,856835.8,853208.7,854050.4,100,,,5365382,23010151
1,6,0,cold,carrier_setup_madd_stackcompile,0,346760.0,343263.3,339054.2,100,,,2153103,11337038
1,6,0,cold,carrier_setup_madd_emitdirect,0,249102.9,245615.4,245894.2,100,,,1555002,9593310
