run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles
1,2,0,warm,carrier_disp_leaf_threaded,0,12600.0,10437.9,92988.8,100,,,329013,1950543
1,2,0,cold,carrier_disp_leaf_ifchainasc,0,11082.9,8530.0,93065.4,100,,,325345,1710711
1,2,0,cold,carrier_disp_leaf_nullfloor,0,8897.9,6556.2,90661.2,100,,,310885,1717492
1,2,0,cold,carrier_disp_leaf_fntable,0,13338.3,10982.9,88529.6,100,,,316470,1775268
1,2,0,cold,carrier_disp_leaf_ifchain,0,11089.6,8644.6,90826.7,100,,,313320,1653981
1,2,0,cold,carrier_disp_leaf_switch,0,10812.1,8462.9,92707.5,100,,,323470,1666289
1,2,0,cold,carrier_disp_leaf_bittree,0,11598.8,9236.7,92111.2,100,,,323662,1544387
1,2,0,cold,carrier_disp_leaf_ifchainlin,0,13546.7,11167.9,89610.8,100,,,324696,1714485
1,2,0,cold,carrier_disp_leaf_threaded,0,13929.2,11355.8,91100.4,100,,,311895,1779122
1,3,0,warm,carrier_disp_leaf_nullfloor,0,9650.0,7227.1,88112.1,100,,,277297,1528975
1,3,0,warm,carrier_disp_leaf_ifchainlin,0,15015.8,12581.7,91977.1,100,,,307810,1583492
1,3,0,warm,carrier_disp_leaf_threaded,0,13482.9,11045.4,88332.5,100,,,299223,1773378
1,3,0,warm,carrier_disp_leaf_bittree,0,12574.2,10077.5,90681.2,100,,,297870,1409448
1,3,0,warm,carrier_disp_leaf_fntable,0,14672.9,12181.2,90340.8,100,,,303756,1655195
1,3,0,warm,carrier_disp_leaf_ifchain,0,12075.4,9549.6,93395.0,100,,,298332,1551619
1,3,0,warm,carrier_disp_leaf_ifchainasc,0,11996.2,9534.2,88789.2,100,,,289438,1483583
1,3,0,warm,carrier_disp_leaf_switch,0,11640.4,9277.1,92886.2,100,,,297925,1536452
1,3,0,cold,carrier_disp_leaf_nullfloor,0,9865.4,7179.6,88352.5,100,,,281670,1548011
1,3,0,cold,carrier_disp_leaf_ifchainlin,0,15000.0,12275.0,89963.3,100,,,301689,1587138
1,3,0,cold,carrier_disp_leaf_threaded,0,14142.9,11395.4,90332.1,100,,,299100,1760155
1,3,0,cold,carrier_disp_leaf_bittree,0,12627.5,10073.3,90918.3,100,,,296999,1414073
1,3,0,cold,carrier_disp_leaf_fntable,0,14565.8,12053.3,88584.6,100,,,296212,1645500
1,3,0,cold,carrier_disp_leaf_ifchain,0,11947.5,9237.9,92540.8,100,,,299769,1583158
1,3,0,cold,carrier_disp_leaf_ifchainasc,0,12320.8,9650.0,87400.4,100,,,281806,1446077
1,3,0,cold,carrier_disp_leaf_switch,0,12054.2,9335.0,93217.1,100,,,297825,1534194
1,4,0,warm,carrier_disp_leaf_fntable,0,13328.7,11135.8,89312.1,100,,,323929,1767876
1,4,0,warm,carrier_disp_leaf_nullfloor,0,9316.2,6930.8,89318.8,100,,,293767,1614838
1,4,0,warm,carrier_disp_leaf_switch,0,11832.1,9282.9,93041.7,100,,,298736,1537864
1,4,0,warm,carrier_disp_leaf_bittree,0,12417.9,9998.8,90318.8,100,,,296579,1412140
1,4,0,warm,carrier_disp_leaf_ifchain,0,12000.8,9646.7,90119.2,100,,,294399,1487831
1,4,0,warm,carrier_disp_leaf_ifchainlin,0,14560.4,12039.2,92419.2,100,,,315638,1653197
1,4,0,warm,carrier_disp_leaf_threaded,0,13657.1,11164.2,89542.5,100,,,300195,1779211
1,4,0,warm,carrier_disp_leaf_ifchainasc,0,11729.6,9307.9,89712.1,100,,,293518,1530313
1,4,0,cold,carrier_disp_leaf_fntable,0,13376.2,10902.9,88000.0,100,,,316846,1779147
1,4,0,cold,carrier_disp_leaf_nullfloor,0,8886.7,6551.7,90635.0,100,,,311145,1718551
1,4,0,cold,carrier_disp_leaf_switch,0,10837.9,8458.3,92825.8,100,,,323939,1668969
1,4,0,cold,carrier_disp_leaf_bittree,0,11543.8,9225.4,92266.2,100,,,324550,1548554
1,4,0,cold,carrier_disp_leaf_ifchain,0,11041.7,8674.6,90275.4,100,,,310592,1639800
1,4,0,cold,carrier_disp_leaf_ifchainlin,0,13836.2,11448.3,91836.7,100,,,330111,1714576
1,4,0,cold,carrier_disp_leaf_threaded,0,12893.7,10403.3,93660.4,100,,,332944,1971874
1,4,0,cold,carrier_disp_leaf_ifchainasc,0,11073.3,8686.7,90142.9,100,,,316426,1635551
1,5,0,warm,carrier_disp_leaf_nullfloor,0,8692.9,6529.6,91062.5,100,,,312014,1729278
1,5,0,warm,carrier_disp_leaf_bittree,0,11428.8,9239.6,92577.9,100,,,325083,1549502
1,5,0,warm,carrier_disp_leaf_ifchainasc,0,10997.1,8728.8,90824.6,100,,,314588,1638262
1,5,0,warm,carrier_disp_leaf_fntable,0,13045.4,10874.2,87521.2,100,,,314567,1771503
1,5,0,warm,carrier_disp_leaf_threaded,0,12485.0,10217.9,91553.8,100,,,330178,1958431
1,5,0,warm,carrier_disp_leaf_ifchainlin,0,14443.3,12002.1,91503.8,100,,,311393,1641401
1,5,0,warm,carrier_disp_leaf_switch,0,13333.3,10811.2,89138.7,100,,,292488,1294450
1,5,0,warm,carrier_disp_leaf_ifchain,0,13315.4,10840.0,89755.4,100,,,295571,1339268
1,5,0,cold,carrier_disp_leaf_nullfloor,0,9526.2,7039.6,88195.8,100,,,284741,1572074
1,5,0,cold,carrier_disp_leaf_bittree,0,12697.9,10073.8,90812.5,100,,,297440,1413997
1,5,0,cold,carrier_disp_leaf_ifchainasc,0,12420.8,9706.7,89741.7,100,,,292454,1477065
1,5,0,cold,carrier_disp_leaf_fntable,0,14745.0,12135.8,90806.7,100,,,306397,1672658
1,5,0,cold,carrier_disp_leaf_threaded,0,13869.2,11158.8,88847.9,100,,,299627,1765701
1,5,0,cold,carrier_disp_leaf_ifchainlin,0,14995.8,12310.0,89942.1,100,,,300971,1583226
1,5,0,cold,carrier_disp_leaf_switch,0,11837.5,9218.8,92422.9,100,,,299027,1539695
1,5,0,cold,carrier_disp_leaf_ifchain,0,12451.2,9777.9,89070.4,100,,,284453,1455777
1,6,0,warm,carrier_disp_leaf_threaded,0,13712.1,11253.7,90248.7,100,,,300700,1779308
1,6,0,warm,carrier_disp_leaf_fntable,0,15111.2,12577.9,92290.0,100,,,309531,1651320
1,6,0,warm,carrier_disp_leaf_ifchainasc,0,12254.2,9647.1,89443.3,100,,,292751,1476921
1,6,0,warm,carrier_disp_leaf_ifchainlin,0,14711.2,12274.2,90547.5,100,,,303685,1594657
1,6,0,warm,carrier_disp_leaf_switch,0,11575.4,9130.4,91477.5,100,,,299511,1537939
1,6,0,warm,carrier_disp_leaf_nullfloor,0,9707.1,7243.3,88412.1,100,,,279279,1533588
1,6,0,warm,carrier_disp_leaf_bittree,0,12638.3,10135.4,91494.2,100,,,299451,1412141
1,6,0,warm,carrier_disp_leaf_ifchain,0,11837.9,9410.0,91128.3,100,,,299753,1543702
1,6,0,cold,carrier_disp_leaf_threaded,0,13405.0,10937.9,87685.4,100,,,301703,1781532
1,6,0,cold,carrier_disp_leaf_fntable,0,13856.7,11369.2,91431.2,100,,,323006,1777332
1,6,0,cold,carrier_disp_leaf_ifchainasc,0,12302.5,9666.7,93155.4,100,,,310262,1533624
1,6,0,cold,carrier_disp_leaf_ifchainlin,0,14602.5,12078.7,92148.8,100,,,314476,1643798
1,6,0,cold,carrier_disp_leaf_switch,0,11624.2,9132.5,91185.4,100,,,298375,1534193
1,6,0,cold,carrier_disp_leaf_nullfloor,0,9771.2,7142.9,88393.7,100,,,283149,1556207
1,6,0,cold,carrier_disp_leaf_bittree,0,11748.8,9237.1,92273.3,100,,,324829,1548665
1,6,0,cold,carrier_disp_leaf_ifchain,0,10917.9,8506.2,92714.2,100,,,323432,1707775
