run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,4,0,warm,ir_jumptable_nat,0,29680.8,27504.2,2.5,100,,
1,4,0,warm,ir_chain_rev_int,0,361319.6,358671.7,5.0,100,,
1,4,0,warm,ir_chain_rev_nat,0,32252.9,30085.0,1.7,100,,
1,4,0,warm,ir_bintree_nat,0,46282.1,43829.2,2.5,100,,
1,4,0,warm,ir_predicate_int,0,1028507.9,1025372.5,11.2,100,,
1,4,0,warm,ir_jumptable_int,0,356602.9,354167.1,11.2,100,,
1,4,0,warm,ir_profiled_nat,0,30999.6,28807.1,2.9,100,,
1,4,0,warm,ir_predicate_nat,0,46280.8,44112.9,25.8,100,,
1,4,0,warm,ir_bintree_int,0,357436.7,354997.9,7.5,100,,
1,4,0,cold,ir_profiled_int,0,373242.9,365827.1,2.1,100,,
1,4,0,cold,ir_branch_int,0,366916.2,359403.3,9.6,100,,
1,4,0,cold,ir_branch_nat,0,46067.5,38801.7,2.1,100,,
1,4,0,cold,ir_jumptable_nat,0,47910.0,40576.2,6.7,100,,
1,4,0,cold,ir_chain_rev_int,0,368964.2,361183.3,5.4,100,,
1,4,0,cold,ir_chain_rev_nat,0,45511.7,38522.5,5.0,100,,
1,4,0,cold,ir_bintree_nat,0,62342.9,55103.8,6.2,100,,
1,4,0,cold,ir_predicate_int,0,1028099.2,1019750.0,17.1,100,,
1,4,0,cold,ir_jumptable_int,0,359043.7,351453.3,7.1,100,,
1,4,0,cold,ir_profiled_nat,0,46660.4,39400.8,4.6,100,,
1,4,0,cold,ir_predicate_nat,0,58647.9,51321.7,8.3,100,,
1,4,0,cold,ir_bintree_int,0,351694.2,344206.2,4.6,100,,
1,5,0,warm,ir_branch_nat,0,30840.8,28697.9,2.9,100,,
1,5,0,warm,ir_chain_rev_nat,0,33536.7,31328.7,3.7,100,,
1,5,0,warm,ir_jumptable_int,0,351130.8,348286.2,3.7,100,,
1,5,0,warm,ir_jumptable_nat,0,29206.2,26948.3,2.9,100,,
1,5,0,warm,ir_predicate_nat,0,54500.0,51857.1,6.2,100,,
1,5,0,warm,ir_profiled_int,0,365767.1,363049.6,4.2,100,,
1,5,0,warm,ir_predicate_int,0,1013820.0,1010312.9,12.1,100,,
1,5,0,warm,ir_bintree_int,0,358968.3,356097.1,5.8,100,,
1,5,0,warm,ir_chain_rev_int,0,370889.6,368565.0,2.1,100,,
1,5,0,warm,ir_bintree_nat,0,42980.8,40673.3,2.5,100,,
1,5,0,warm,ir_branch_int,0,369679.2,367275.4,5.4,100,,
1,5,0,warm,ir_profiled_nat,0,30640.0,28340.8,5.4,100,,
1,5,0,cold,ir_branch_nat,0,46553.3,39465.4,2.5,100,,
1,5,0,cold,ir_chain_rev_nat,0,47731.7,40395.8,3.3,100,,
1,5,0,cold,ir_jumptable_int,0,362208.8,354682.5,10.4,100,,
1,5,0,cold,ir_jumptable_nat,0,46978.8,39747.9,4.2,100,,
1,5,0,cold,ir_predicate_nat,0,59157.1,51705.4,5.8,100,,
1,5,0,cold,ir_profiled_int,0,363761.2,356263.8,1.7,100,,
1,5,0,cold,ir_predicate_int,0,1031182.5,1022867.5,17.1,100,,
1,5,0,cold,ir_bintree_int,0,361009.6,353320.0,6.2,100,,
1,5,0,cold,ir_chain_rev_int,0,368528.3,360429.2,6.2,100,,
1,5,0,cold,ir_bintree_nat,0,60956.2,53881.2,2.5,100,,
1,5,0,cold,ir_branch_int,0,376310.8,368935.0,7.1,100,,
1,5,0,cold,ir_profiled_nat,0,46237.5,39192.9,2.9,100,,
1,6,0,warm,ir_predicate_nat,0,48707.1,46335.8,12.1,100,,
1,6,0,warm,ir_bintree_nat,0,43511.7,41203.3,5.0,100,,
1,6,0,warm,ir_jumptable_int,0,347599.6,344696.2,10.0,100,,
1,6,0,warm,ir_chain_rev_int,0,364647.9,361897.5,7.1,100,,
1,6,0,warm,ir_jumptable_nat,0,30229.6,28042.9,1.7,100,,
1,6,0,warm,ir_bintree_int,0,350713.7,347785.8,9.2,100,,
1,6,0,warm,ir_profiled_int,0,359952.9,357477.5,7.9,100,,
1,6,0,warm,ir_profiled_nat,0,30419.2,28257.1,3.3,100,,
1,6,0,warm,ir_branch_nat,0,31380.0,29190.0,2.5,100,,
1,6,0,warm,ir_branch_int,0,369722.1,367184.6,5.4,100,,
1,6,0,warm,ir_predicate_int,0,1009341.2,1005982.1,6.2,100,,
1,6,0,warm,ir_chain_rev_nat,0,31033.7,28855.8,4.6,100,,
1,6,0,cold,ir_predicate_nat,0,59228.8,51842.5,5.8,100,,
1,6,0,cold,ir_bintree_nat,0,62435.4,55222.5,7.9,100,,
1,6,0,cold,ir_jumptable_int,0,368965.4,361377.9,5.4,100,,
1,6,0,cold,ir_chain_rev_int,0,386619.6,379145.0,3.7,100,,
1,6,0,cold,ir_jumptable_nat,0,50126.2,42359.6,8.3,100,,
1,6,0,cold,ir_bintree_int,0,358495.4,351134.6,2.5,100,,
1,6,0,cold,ir_profiled_int,0,368249.6,360535.0,5.0,100,,
1,6,0,cold,ir_profiled_nat,0,46528.8,39381.7,3.3,100,,
1,6,0,cold,ir_branch_nat,0,48139.2,40723.3,2.9,100,,
1,6,0,cold,ir_branch_int,0,363336.7,355837.1,4.2,100,,
1,6,0,cold,ir_predicate_int,0,1023372.1,1015295.0,2.1,100,,
1,6,0,cold,ir_chain_rev_nat,0,53438.7,45241.2,2.1,100,,
