run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles
1,3,0,cold,carrier_setup_tight_emitdirect,0,19447.1,16938.3,93780.8,100,,,323867,1999389
1,3,0,cold,carrier_setup_tight_predecode,0,12620.8,10236.7,91803.3,100,,,314976,2241384
1,3,0,cold,carrier_setup_tight_emitcopypatch,0,58865.4,56468.3,113178.7,100,,,514421,2171889
1,3,0,cold,carrier_setup_tight_parse,0,2738.3,0.0,1730.0,100,,,14602,54800
1,3,0,cold,carrier_setup_tight_stackcompile,0,26895.4,24377.9,97656.2,100,,,354272,2235902
1,4,0,warm,carrier_setup_tight_optall,0,228892.1,226656.7,226717.1,100,,,1391063,6874550
1,4,0,warm,carrier_setup_tight_emitdirect,0,17440.8,15259.6,91687.5,100,,,344739,2136698
1,4,0,warm,carrier_setup_tight_predecode,0,12338.8,10120.4,90738.3,100,,,311183,2227493
1,4,0,warm,carrier_setup_tight_stackcompile,0,26617.9,24313.7,96767.5,100,,,361913,2221667
1,4,0,warm,carrier_setup_tight_parse,0,2499.2,0.0,1622.1,100,,,14626,52997
1,4,0,warm,carrier_setup_tight_emitcopypatch,0,59497.5,57230.4,114876.7,100,,,515638,2170204
1,4,0,cold,carrier_setup_tight_optall,0,226057.9,223722.5,224135.4,100,,,1385787,6894587
1,4,0,cold,carrier_setup_tight_emitdirect,0,17755.8,15413.3,92629.6,100,,,343289,2138566
1,4,0,cold,carrier_setup_tight_predecode,0,15475.4,12833.7,97161.7,100,,,317902,2113410
1,4,0,cold,carrier_setup_tight_stackcompile,0,24724.6,22435.0,89877.9,100,,,357620,2235252
1,4,0,cold,carrier_setup_tight_parse,0,2298.3,0.0,1453.8,100,,,14693,54775
1,4,0,cold,carrier_setup_tight_emitcopypatch,0,57394.2,55036.7,110405.8,100,,,515486,2172130
1,5,0,warm,carrier_setup_tight_parse,0,2172.9,0.0,1452.1,100,,,14384,52909
1,5,0,warm,carrier_setup_tight_emitdirect,0,17696.2,15537.9,93415.4,100,,,343762,2136556
1,5,0,warm,carrier_setup_tight_optall,0,228985.0,226790.0,226332.1,100,,,1405809,6881007
1,5,0,warm,carrier_setup_tight_emitcopypatch,0,56426.7,54278.3,108763.3,100,,,514067,2170072
1,5,0,warm,carrier_setup_tight_predecode,0,12113.3,9902.9,89331.7,100,,,313186,2250453
1,5,0,warm,carrier_setup_tight_stackcompile,0,25078.3,22893.3,91664.6,100,,,359969,2238031
1,5,0,cold,carrier_setup_tight_parse,0,2370.8,0.0,1500.8,100,,,14635,54782
1,5,0,cold,carrier_setup_tight_emitdirect,0,18077.5,15671.7,93330.8,100,,,348772,2124128
1,5,0,cold,carrier_setup_tight_optall,0,225492.1,223116.7,222125.4,100,,,1397220,6890169
1,5,0,cold,carrier_setup_tight_emitcopypatch,0,56411.2,54099.6,108203.3,100,,,515549,2172322
1,5,0,cold,carrier_setup_tight_predecode,0,13287.5,10760.4,87782.5,100,,,287309,2053057
1,5,0,cold,carrier_setup_tight_stackcompile,0,27004.6,24505.0,97589.6,100,,,358291,2232523
1,6,0,warm,carrier_setup_tight_predecode,0,12059.2,9895.4,88767.5,100,,,312560,2227437
1,6,0,warm,carrier_setup_tight_optall,0,226567.9,224350.8,222122.5,100,,,1390197,6874586
1,6,0,warm,carrier_setup_tight_parse,0,2112.1,0.0,1428.7,100,,,14654,52908
1,6,0,warm,carrier_setup_tight_emitcopypatch,0,58526.7,56296.2,112729.6,100,,,515473,2170219
1,6,0,warm,carrier_setup_tight_stackcompile,0,26186.7,23891.7,95509.2,100,,,354494,2229609
1,6,0,warm,carrier_setup_tight_emitdirect,0,18645.8,16325.0,97525.4,100,,,350285,2128239
1,6,0,cold,carrier_setup_tight_predecode,0,12588.8,10187.9,90335.4,100,,,308027,2209552
1,6,0,cold,carrier_setup_tight_optall,0,226779.2,224437.5,224833.3,100,,,1398467,6874554
1,6,0,cold,carrier_setup_tight_parse,0,2577.1,0.0,1620.0,100,,,14706,54802
1,6,0,cold,carrier_setup_tight_emitcopypatch,0,59675.8,57221.2,114331.2,100,,,516577,2172146
1,6,0,cold,carrier_setup_tight_stackcompile,0,26185.4,23724.6,95029.6,100,,,354917,2230108
1,6,0,cold,carrier_setup_tight_emitdirect,0,18779.6,16342.1,94585.0,100,,,337230,2074930
