run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles
1,5,0,cold,carrier_pre_wideselect_fntable,0,1945934.2,1938265.8,2024275.0,100,,,12439049,14416978
1,5,0,cold,carrier_pre_wideselect_regcache,0,1821970.0,1814698.3,1901930.8,100,,,11686213,15965985
1,6,0,warm,carrier_pre_wideselect_fntable,0,1935155.8,1932747.9,2021554.2,100,,,12391398,14353359
1,6,0,warm,carrier_pre_wideselect_null,0,500944.6,498643.3,582156.7,100,,,3397393,11870908
1,6,0,warm,carrier_pre_wideselect_switch,0,1740192.5,1737512.5,1876752.9,100,,,11308806,11584331
1,6,0,warm,carrier_pre_wideselect_direct,0,1386483.3,1384196.2,1482935.0,100,,,8998848,9824442
1,6,0,warm,carrier_pre_wideselect_regcache,0,1813580.0,1811076.2,1903382.5,100,,,11643756,15906145
1,6,0,warm,carrier_pre_wideselect_threaded,0,1750185.0,1747429.2,1835772.9,100,,,11174063,12708366
1,6,0,cold,carrier_pre_wideselect_fntable,0,1950436.7,1942625.8,2030664.6,100,,,12454921,14417164
1,6,0,cold,carrier_pre_wideselect_null,0,476671.2,469505.8,597400.8,100,,,3372687,11932899
1,6,0,cold,carrier_pre_wideselect_switch,0,1749425.8,1741536.2,1889217.1,100,,,11376994,11649877
1,6,0,cold,carrier_pre_wideselect_direct,0,1480495.8,1471889.6,1587089.2,100,,,9151631,9971227
1,6,0,cold,carrier_pre_wideselect_regcache,0,1961642.5,1952110.8,2044191.7,100,,,11910651,16026111
1,6,0,cold,carrier_pre_wideselect_threaded,0,1733833.3,1726199.6,1813536.7,100,,,11111005,12767072
