run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,4,0,cold,sd_chain_int_skew2,0,184761.7,177221.7,5.8,100,,
1,4,0,cold,sd_jumptable_int_skew2,0,54814.6,47519.6,3.3,100,,
1,4,0,cold,sd_chain_rev_nat_skew2,0,55097.5,47733.3,2.5,100,,
1,4,0,cold,sd_chain_rev_int_skew2,0,158284.2,150638.3,8.8,100,,
1,4,0,cold,sd_bintree_int_skew2,0,149661.2,142233.3,5.8,100,,
1,4,0,cold,sd_evalall_nat_skew2,0,97077.5,89542.1,4.2,100,,
1,4,0,cold,sd_jumptable_nat_skew2,0,60043.7,52156.2,2.5,100,,
1,4,0,cold,sd_profiled_int_skew2,0,151986.7,144590.4,5.4,100,,
1,4,0,cold,sd_evalall_int_skew2,0,98481.7,91035.0,4.2,100,,
1,4,0,cold,sd_bintree_nat_skew2,0,77489.6,69570.0,1.7,100,,
1,5,0,warm,sd_chain_int_skew2,0,193171.7,190621.7,9.2,100,,
1,5,0,warm,sd_chain_rev_int_skew2,0,163006.2,160128.3,3.7,100,,
1,5,0,warm,sd_jumptable_nat_skew2,0,47318.8,44817.9,2.5,100,,
1,5,0,warm,sd_jumptable_int_skew2,0,47933.8,45493.7,6.7,100,,
1,5,0,warm,sd_evalall_int_skew2,0,94562.5,92007.5,4.6,100,,
1,5,0,warm,sd_profiled_nat_skew2,0,50920.4,48450.0,4.2,100,,
1,5,0,warm,sd_evalall_nat_skew2,0,93771.7,91420.8,5.8,100,,
1,5,0,warm,sd_bintree_nat_skew2,0,69149.2,66657.5,6.2,100,,
1,5,0,warm,sd_chain_rev_nat_skew2,0,46212.9,43912.1,4.2,100,,
1,5,0,warm,sd_bintree_int_skew2,0,148385.8,145896.2,5.0,100,,
1,5,0,warm,sd_chain_nat_skew2,0,49074.2,46646.2,5.8,100,,
1,5,0,warm,sd_profiled_int_skew2,0,154171.2,151674.6,8.8,100,,
1,5,0,cold,sd_chain_int_skew2,0,180317.1,173129.2,5.8,100,,
1,5,0,cold,sd_chain_rev_int_skew2,0,165886.7,158090.0,3.7,100,,
1,5,0,cold,sd_jumptable_nat_skew2,0,55341.2,48009.2,2.9,100,,
1,5,0,cold,sd_jumptable_int_skew2,0,55242.9,47916.2,3.3,100,,
1,5,0,cold,sd_evalall_int_skew2,0,94368.7,87147.1,5.4,100,,
