run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles
1,6,0,warm,carrier_setup_real_optall,0,599160.8,596941.7,595528.3,100,,,3738255,18205057
1,6,0,warm,carrier_setup_real_parse,0,2266.7,0.0,1522.9,100,,,14272,52914
1,6,0,warm,carrier_setup_real_emitcopypatch,0,70670.4,68386.7,136947.9,100,,,612402,2196869
1,6,0,warm,carrier_setup_real_stackcompile,0,26467.1,24108.8,96590.4,100,,,350263,2199671
1,6,0,warm,carrier_setup_real_emitdirect,0,18059.6,15842.1,94127.1,100,,,339943,2059465
1,6,0,cold,carrier_setup_real_predecode,0,12637.9,10106.7,92872.9,100,,,300168,2199002
1,6,0,cold,carrier_setup_real_optall,0,597149.2,594772.9,594727.5,100,,,3738296,18199534
1,6,0,cold,carrier_setup_real_parse,0,2550.8,0.0,1619.6,100,,,14646,54778
1,6,0,cold,carrier_setup_real_emitcopypatch,0,68300.4,65856.7,131645.0,100,,,590558,2192028
1,6,0,cold,carrier_setup_real_stackcompile,0,24882.9,22493.3,90100.0,100,,,349387,2191210
1,6,0,cold,carrier_setup_real_emitdirect,0,18509.6,16086.2,94745.4,100,,,334820,2051862
